
[0](17:19:24)[2]-- TIME:20081026-171924
[565](17:22:35)192.168.1.31: Timeout
[566](17:22:35)192.168.1.32: Timeout
[567](17:22:35)[0]-- TIME:20081026-172235

[568](17:22:36)[1]-- TIME:20081026-172236

[569](17:22:36)[2]-- TIME:20081026-172236

[570](17:22:37)[3]-- TIME:20081026-172237

[571](17:22:37)192.168.1.31: Timeout
[572](17:22:37)192.168.1.32: Timeout
[573](17:22:37)[0]-- TIME:20081026-172237

[574](17:22:38)[1]-- TIME:20081026-172238

[575](17:22:38)[2]-- TIME:20081026-172238

[576](17:22:39)[3]-- TIME:20081026-172239

[577](17:22:39)192.168.1.31: Timeout
[578](17:22:39)192.168.1.32: Timeout
[579](17:22:39)[0]-- TIME:20081026-172239

[580](17:22:40)[1]-- TIME:20081026-172240

[581](17:22:40)[2]-- TIME:20081026-172240

[582](17:22:41)[3]-- TIME:20081026-172241

[583](17:22:41)192.168.1.31: Timeout
[584](17:22:41)192.168.1.32: Timeout
[585](17:22:41)[0]-- TIME:20081026-172241

[586](17:22:42)[1]-- TIME:20081026-172242

[587](17:22:42)[2]-- TIME:20081026-172242

[588](17:22:43)[3]-- TIME:20081026-172243

[589](17:22:43)192.168.1.31: Timeout
[590](17:22:43)[0]-- TIME:20081026-172243

[591](17:22:44)[1]-- TIME:20081026-172244

[592](17:22:44)[2]-- TIME:20081026-172244

[593](17:22:45)[3]-- TIME:20081026-172245

[594](17:22:45)192.168.1.31: Timeout
[595](17:22:45)192.168.1.32: Timeout
[596](17:22:45)[0]-- TIME:20081026-172245

[597](17:22:46)[1]-- TIME:20081026-172246

[598](17:22:46)[2]-- TIME:20081026-172246

[599](17:22:47)[3]-- TIME:20081026-172247

[600](17:22:47)192.168.1.31: Timeout
[601](17:22:47)192.168.1.32: Timeout
[602](17:22:47)[0]-- TIME:20081026-172247

[603](17:22:48)[1]-- TIME:20081026-172248

[604](17:22:48)[2]-- TIME:20081026-172248

[605](17:22:49)[3]-- TIME:20081026-172249

[606](17:22:49)192.168.1.31: Timeout
[607](17:22:49)192.168.1.32: Timeout
[608](17:22:49)[0]-- TIME:20081026-172249

[609](17:22:50)[1]-- TIME:20081026-172250

[610](17:22:50)[2]-- TIME:20081026-172250

[611](17:22:51)[3]-- TIME:20081026-172251

[612](17:22:51)192.168.1.31: Timeout
[613](17:22:51)192.168.1.32: Timeout
[614](17:22:51)[0]-- TIME:20081026-172251

[615](17:22:52)[1]-- TIME:20081026-172252

[616](17:22:52)[2]-- TIME:20081026-172252

[617](17:22:53)[3]-- TIME:20081026-172253

[618](17:22:53)192.168.1.31: Timeout
[619](17:22:53)192.168.1.32: Timeout
[620](17:22:53)[0]-- TIME:20081026-172253

[621](17:22:54)[1]-- TIME:20081026-172254

[622](17:22:54)[2]-- TIME:20081026-172254

[623](17:22:55)[3]-- TIME:20081026-172255

[624](17:22:55)192.168.1.31: Timeout
[625](17:22:55)192.168.1.32: Timeout
[626](17:22:55)[0]-- TIME:20081026-172255

[627](17:22:56)[1]-- TIME:20081026-172256

[628](17:22:56)[2]-- TIME:20081026-172256

[629](17:22:57)[3]-- TIME:20081026-172257

[630](17:22:57)192.168.1.31: Timeout
[631](17:22:57)192.168.1.32: Timeout
[632](17:22:57)[0]-- TIME:20081026-172257

[633](17:22:58)[1]-- TIME:20081026-172258

[634](17:22:58)[2]-- TIME:20081026-172258

[635](17:22:59)[3]-- TIME:20081026-172259

[636](17:22:59)192.168.1.31: Timeout
[637](17:22:59)192.168.1.32: Timeout
[638](17:22:59)[0]-- TIME:20081026-172259

[639](17:23:00)[1]-- TIME:20081026-172300

[640](17:23:00)[2]-- TIME:20081026-172300

[641](17:23:01)[3]-- TIME:20081026-172301

[642](17:23:01)192.168.1.31: Timeout
[643](17:23:01)192.168.1.32: Timeout
[644](17:23:01)[0]-- TIME:20081026-172301

[645](17:23:02)[1]-- TIME:20081026-172302

[646](17:23:02)[2]-- TIME:20081026-172302

[647](17:23:03)[3]-- TIME:20081026-172303

[648](17:23:03)192.168.1.31: Timeout
[649](17:23:03)192.168.1.32: Timeout
[650](17:23:03)[0]-- TIME:20081026-172303

[651](17:23:04)[1]-- TIME:20081026-172304

[652](17:23:04)[2]-- TIME:20081026-172304

[653](17:23:05)[3]-- TIME:20081026-172305

[654](17:23:05)192.168.1.31: Timeout
[655](17:23:05)192.168.1.32: Timeout
[656](17:23:05)[0]-- TIME:20081026-172305

[657](17:23:06)[1]-- TIME:20081026-172306

[658](17:23:06)[2]-- TIME:20081026-172306

[659](17:23:07)[3]-- TIME:20081026-172307

[660](17:23:07)192.168.1.31: Timeout
[661](17:23:07)192.168.1.32: Timeout
[662](17:23:07)[0]-- TIME:20081026-172307

[663](17:23:08)[1]-- TIME:20081026-172308

[664](17:23:08)[2]-- TIME:20081026-172308

[665](17:23:09)[3]-- TIME:20081026-172309

[666](17:23:09)192.168.1.31: Timeout
[667](17:23:09)192.168.1.32: Timeout
[668](17:23:09)[0]-- TIME:20081026-172309

[669](17:23:10)[1]-- TIME:20081026-172310

[670](17:23:10)[2]-- TIME:20081026-172310

[671](17:23:11)[3]-- TIME:20081026-172311

[672](17:23:11)192.168.1.31: Timeout
[673](17:23:11)192.168.1.32: Timeout
[674](17:23:11)[0]-- TIME:20081026-172311

[675](17:23:12)[1]-- TIME:20081026-172312

[676](17:23:12)[2]-- TIME:20081026-172312

[677](17:23:13)[3]-- TIME:20081026-172313

[678](17:23:13)192.168.1.31: Timeout
[679](17:23:13)192.168.1.32: Timeout
[680](17:23:13)[0]-- TIME:20081026-172313

[681](17:23:14)[1]-- TIME:20081026-172314

[682](17:23:14)[2]-- TIME:20081026-172314

[683](17:23:15)[3]-- TIME:20081026-172315

[684](17:23:15)192.168.1.31: Timeout
[685](17:23:15)192.168.1.32: Timeout
[686](17:23:15)[0]-- TIME:20081026-172315

[687](17:23:16)[1]-- TIME:20081026-172316

[688](17:23:16)[2]-- TIME:20081026-172316

[689](17:23:17)[3]-- TIME:20081026-172317

[690](17:23:17)192.168.1.31: Timeout
[691](17:23:17)192.168.1.32: Timeout
[692](17:23:17)[0]-- TIME:20081026-172317

[693](17:23:18)[1]-- TIME:20081026-172318

[694](17:23:18)[2]-- TIME:20081026-172318

[695](17:23:19)[3]-- TIME:20081026-172319

[696](17:23:19)192.168.1.31: Timeout
[697](17:23:19)192.168.1.32: Timeout
[698](17:23:19)[0]-- TIME:20081026-172319

[699](17:23:20)[1]-- TIME:20081026-172320

[700](17:23:20)[2]-- TIME:20081026-172320

[701](17:23:21)[3]-- TIME:20081026-172321

[702](17:23:21)192.168.1.31: Timeout
[703](17:23:21)192.168.1.32: Timeout
[704](17:23:21)[0]-- TIME:20081026-172321

[705](17:23:22)[1]-- TIME:20081026-172322

[706](17:23:22)[2]-- TIME:20081026-172322

[707](17:23:23)[3]-- TIME:20081026-172323

[708](17:23:23)192.168.1.31: Timeout
[709](17:23:23)192.168.1.32: Timeout
[710](17:23:23)[0]-- TIME:20081026-172323

[711](17:23:24)[1]-- TIME:20081026-172324

[712](17:23:24)[2]-- TIME:20081026-172324

[713](17:23:25)[3]-- TIME:20081026-172325

[714](17:23:25)192.168.1.31: Timeout
[715](17:23:25)192.168.1.32: Timeout
[716](17:23:25)[0]-- TIME:20081026-172325

[717](17:23:26)[1]-- TIME:20081026-172326

[718](17:23:26)[2]-- TIME:20081026-172326

[719](17:23:27)[3]-- TIME:20081026-172327

[720](17:23:27)[0]-- TIME:20081026-172327

[721](17:23:28)[1]-- TIME:20081026-172328

[722](17:23:28)[2]-- TIME:20081026-172328

[723](17:23:29)[3]-- TIME:20081026-172329

[724](17:23:29)192.168.1.31: Timeout
[725](17:23:29)192.168.1.32: Timeout
[726](17:23:29)[0]-- TIME:20081026-172329

[727](17:23:30)[1]-- TIME:20081026-172330

[728](17:23:30)[2]-- TIME:20081026-172330

[729](17:23:31)[3]-- TIME:20081026-172331

[730](17:23:31)192.168.1.31: Timeout
[731](17:23:31)192.168.1.32: Timeout
[732](17:23:31)[0]-- TIME:20081026-172331

[733](17:23:32)[1]-- TIME:20081026-172332

[734](17:23:32)[2]-- TIME:20081026-172332

[735](17:23:33)[3]-- TIME:20081026-172333

[736](17:23:33)192.168.1.31: Timeout
[737](17:23:33)192.168.1.32: Timeout
[738](17:23:33)[0]-- TIME:20081026-172333

[739](17:23:34)[1]-- TIME:20081026-172334

[740](17:23:34)[2]-- TIME:20081026-172334

[741](17:23:35)[3]-- TIME:20081026-172335

[742](17:23:35)192.168.1.31: Timeout
[743](17:23:35)192.168.1.32: Timeout
[744](17:23:35)[0]-- TIME:20081026-172335

[745](17:23:36)[1]-- TIME:20081026-172336

[746](17:23:36)[2]-- TIME:20081026-172336

[747](17:23:37)[3]-- TIME:20081026-172337

[748](17:23:37)192.168.1.31: Timeout
[749](17:23:37)192.168.1.32: Timeout
[750](17:23:37)[0]-- TIME:20081026-172337

[751](17:23:38)[1]-- TIME:20081026-172338

[752](17:23:38)[2]-- TIME:20081026-172338

[753](17:23:39)[3]-- TIME:20081026-172339

[754](17:23:39)192.168.1.31: Timeout
[755](17:23:39)[0]-- TIME:20081026-172339

[756](17:23:40)[1]-- TIME:20081026-172340

[757](17:23:40)[2]-- TIME:20081026-172340

[758](17:23:41)[3]-- TIME:20081026-172341

[759](17:23:41)192.168.1.31: Timeout
[760](17:23:41)192.168.1.32: Timeout
[761](17:23:41)[0]-- TIME:20081026-172341

[762](17:23:42)[1]-- TIME:20081026-172342

[763](17:23:42)[2]-- TIME:20081026-172342

[764](17:23:43)[3]-- TIME:20081026-172343

[765](17:23:43)192.168.1.31: Timeout
[766](17:23:43)192.168.1.32: Timeout
[767](17:23:43)[0]-- TIME:20081026-172343

[768](17:23:44)[1]-- TIME:20081026-172344

[769](17:23:44)[2]-- TIME:20081026-172344

[770](17:23:45)[3]-- TIME:20081026-172345

[771](17:23:45)192.168.1.31: Timeout
[772](17:23:45)192.168.1.32: Timeout
[773](17:23:45)[0]-- TIME:20081026-172345

[774](17:23:46)[1]-- TIME:20081026-172346

[775](17:23:46)Stop logging data
[776](17:23:46)[2]-- TIME:20081026-172346

[777](17:23:47)[2]-- TIME:20081026-172347
